redandblack_vox10_1633.ply	34.6489	40.2806	36.0835	165480	0.216257	8.395	3.286	3.328	765201
redandblack_vox10_1634.ply	34.7011	40.3285	36.0988	164480	0.21786	6.423	2.094	2.682	754979
redandblack_vox10_1635.ply	34.7633	40.412	36.1138	160672	0.211991	5.478	2.126	1.711	757920
redandblack_vox10_1636.ply	34.8155	40.4554	36.1907	158168	0.209815	8.305	3.479	3.089	753846
redandblack_vox10_1637.ply	34.8234	40.4881	36.1684	157400	0.210425	6.835	2.305	3.23	748011
redandblack_vox10_1638.ply	34.7724	40.4867	36.2748	157352	0.20905	7.453	2.574	3.211	752702
redandblack_vox10_1639.ply	34.713	40.4627	36.2424	159392	0.211584	8.515	3.479	3.237	753329
redandblack_vox10_1640.ply	34.7134	40.4755	36.2469	158712	0.210596	6.563	2.114	2.975	753632
redandblack_vox10_1641.ply	34.682	40.4935	36.1897	159200	0.210623	7.482	2.573	3.228	755854
redandblack_vox10_1642.ply	34.5998	40.4454	36.2447	160352	0.211881	6.798	2.005	3.134	756802
redandblack_vox10_1643.ply	34.5367	40.4245	36.2257	161048	0.213218	5.928	2.117	2.131	755320
redandblack_vox10_1644.ply	34.514	40.4126	36.2369	159752	0.211852	6.845	2.036	3.15	754075
redandblack_vox10_1645.ply	34.4921	40.3223	36.1827	162328	0.214082	7.294	2.349	3.258	758252
redandblack_vox10_1646.ply	34.5679	40.311	36.1554	160808	0.213059	7.653	3.278	2.323	754758
redandblack_vox10_1647.ply	34.6644	40.302	36.0997	157800	0.210262	7.737	2.027	3.089	750491
redandblack_vox10_1648.ply	34.6402	40.2877	36.0764	157488	0.21147	6.721	2.242	3.171	744728
redandblack_vox10_1649.ply	34.6223	40.2183	35.9734	158752	0.213709	7.032	2.252	3.169	742841
redandblack_vox10_1650.ply	34.7197	40.2413	36.0409	156808	0.210934	7.111	2.364	3.114	743400
redandblack_vox10_1651.ply	34.6594	40.0616	36.0366	157648	0.209629	4.641	2.083	1.666	752034
redandblack_vox10_1652.ply	34.6917	40.1861	36.0998	152760	0.204482	8.069	2.107	3.17	747058
redandblack_vox10_1653.ply	34.695	40.2786	36.2405	149440	0.200833	8.46	2.902	3.153	744101
redandblack_vox10_1654.ply	34.6345	40.2472	36.2974	148968	0.200293	7.861	2.274	3.139	743750
redandblack_vox10_1655.ply	34.6211	40.3133	36.3544	147104	0.199522	6.731	3.152	1.927	737283
redandblack_vox10_1656.ply	34.6057	40.3803	36.3965	147504	0.199245	7.165	2.659	3.157	740315
redandblack_vox10_1657.ply	34.5624	40.403	36.4495	149104	0.197671	7.35	3.455	2.217	754305
redandblack_vox10_1658.ply	34.8105	40.6164	36.5136	145336	0.192698	4.772	2.09	1.672	754215
redandblack_vox10_1659.ply	34.8731	40.6291	36.4324	146312	0.19316	5.506	2.851	1.718	757464
redandblack_vox10_1660.ply	34.8252	40.5026	36.3408	151816	0.199706	6.597	2.108	2.801	760199
redandblack_vox10_1661.ply	34.8945	40.532	36.3524	151424	0.197388	7.153	2.243	3.245	767138
redandblack_vox10_1662.ply	34.9225	40.4611	36.3563	150808	0.197655	8.529	3.51	3.281	762987
redandblack_vox10_1663.ply	34.9596	40.521	36.3332	149992	0.197656	6.398	2.108	3.243	758855
redandblack_vox10_1664.ply	34.8479	40.4807	36.3308	152312	0.201426	6.944	2.619	3.266	756168
redandblack_vox10_1665.ply	34.8418	40.5578	36.3354	150064	0.200505	6.875	2.044	3.177	748432
redandblack_vox10_1666.ply	34.7786	40.589	36.3769	148808	0.198369	7.541	2.667	3.197	750156
redandblack_vox10_1667.ply	34.7309	40.5283	36.421	149864	0.198935	5.631	2.107	1.825	753330
redandblack_vox10_1668.ply	34.817	40.5437	36.421	147864	0.197831	8.468	3.474	3.232	747424
redandblack_vox10_1669.ply	34.7129	40.4017	36.421	149616	0.199241	7.14	2.842	3.22	750931
redandblack_vox10_1670.ply	34.6154	40.3566	36.3645	149120	0.196953	7.969	3.367	3.116	757134
redandblack_vox10_1671.ply	34.7637	40.3057	36.3234	150120	0.19826	7.458	2.5	3.261	757186
redandblack_vox10_1672.ply	34.7553	40.3008	36.3567	150968	0.198196	5.887	2.137	2.126	761709
redandblack_vox10_1673.ply	34.7823	40.2552	36.3031	150176	0.199226	6.483	2.067	2.75	753799
redandblack_vox10_1674.ply	34.6524	40.3004	36.2674	154104	0.201976	6.559	2.036	2.863	762980
redandblack_vox10_1675.ply	34.5928	40.2927	36.2706	157928	0.204292	7.31	2.335	3.269	773049
redandblack_vox10_1676.ply	34.5752	40.2068	36.2004	160000	0.209281	6.949	2.055	3.235	764523
redandblack_vox10_1677.ply	34.5999	40.2347	36.206	160056	0.209259	6.674	2.129	2.88	764871
redandblack_vox10_1678.ply	34.5919	40.2182	36.1745	161152	0.212278	6.626	2.314	2.619	759154
redandblack_vox10_1679.ply	34.4693	40.2195	36.1241	163704	0.216286	7.728	3.179	3.073	756887
redandblack_vox10_1680.ply	34.5077	40.2657	36.0709	162752	0.215917	7.719	3.427	2.623	753772
redandblack_vox10_1681.ply	34.5663	40.3327	36.1704	160168	0.212827	5.566	2.811	1.671	752573
redandblack_vox10_1682.ply	34.6008	40.3223	36.1905	160064	0.21359	6.878	2.541	3.192	749399
redandblack_vox10_1683.ply	34.5659	40.2735	36.1683	161792	0.214446	6.679	3.416	2.041	754466
redandblack_vox10_1684.ply	34.6159	40.282	36.179	161664	0.212717	7.308	2.543	3.272	759997
redandblack_vox10_1685.ply	34.6032	40.3028	36.2522	161248	0.211065	7.933	3.501	2.715	763973
redandblack_vox10_1686.ply	34.5277	40.2805	36.2107	163496	0.212047	4.959	2.148	1.718	771037
redandblack_vox10_1687.ply	34.5703	40.2423	36.1952	163168	0.21346	7.147	2.239	3.231	764397
redandblack_vox10_1688.ply	34.5188	40.3072	36.1952	165432	0.213652	7.182	2.22	3.286	774306
redandblack_vox10_1689.ply	34.5582	40.3357	36.209	165920	0.214954	7.285	2.265	3.303	771887
redandblack_vox10_1690.ply	34.5535	40.2896	36.1146	165600	0.216557	6.661	2.036	2.953	764694
redandblack_vox10_1691.ply	34.6241	40.2849	36.1186	163104	0.212954	6.939	2.184	3.275	765911
redandblack_vox10_1692.ply	34.638	40.2277	36.0694	165416	0.215383	5.176	2.142	1.707	768009
redandblack_vox10_1693.ply	34.6775	40.2249	36.1279	162440	0.211329	7.429	2.484	3.28	768660
redandblack_vox10_1694.ply	34.7593	40.256	36.107	162008	0.211605	7.017	2.131	3.274	765615
redandblack_vox10_1695.ply	34.7443	40.2141	36.0846	160704	0.209765	5.185	2.137	1.726	766113
redandblack_vox10_1696.ply	34.6994	40.144	36.1239	160464	0.208225	8.017	3.098	3.323	770629
redandblack_vox10_1697.ply	34.6837	40.0332	36.0772	162080	0.209906	6.747	2.072	2.975	772156
redandblack_vox10_1698.ply	34.7246	39.9785	36.08	159792	0.20707	7.267	2.311	3.265	771682
redandblack_vox10_1699.ply	34.6606	39.9938	36.0931	159352	0.20633	7.25	2.705	2.989	772317
redandblack_vox10_1700.ply	34.6366	40.0653	36.101	158848	0.207276	7.729	3.371	2.826	766360
redandblack_vox10_1701.ply	34.7233	40.2029	36.1821	154496	0.202782	7.449	2.573	3.222	761881
redandblack_vox10_1702.ply	34.8651	40.3365	36.2786	149232	0.199674	7.687	3.325	2.684	747380
redandblack_vox10_1703.ply	34.8959	40.4501	36.3508	145928	0.198343	6.806	2.061	3.118	735737
redandblack_vox10_1704.ply	34.8284	40.3553	36.3287	144856	0.199587	4.468	2.018	1.612	725779
redandblack_vox10_1705.ply	34.7432	40.3195	36.2518	145320	0.202045	6.433	1.829	3.04	719246
redandblack_vox10_1706.ply	34.709	40.1848	36.187	144960	0.203395	8.714	3.157	3.023	712701
redandblack_vox10_1707.ply	34.6732	40.2019	36.094	145288	0.206134	7.14	2.389	2.993	704823
redandblack_vox10_1708.ply	34.8023	40.2091	36.1746	142136	0.203673	6.048	1.925	2.486	697863
redandblack_vox10_1709.ply	34.7556	40.1739	36.1944	141792	0.204575	4.926	2.349	1.548	693105
redandblack_vox10_1710.ply	34.6694	40.0674	36.1458	142752	0.206452	7.785	2.867	2.989	691453
redandblack_vox10_1711.ply	34.6251	40.1182	36.2364	141232	0.203903	7.531	3.185	2.729	692643
redandblack_vox10_1712.ply	34.4128	40.0221	36.2354	144168	0.208617	6.768	2.557	2.95	691067
redandblack_vox10_1713.ply	34.2766	39.8193	36.148	148128	0.213501	7.6	2.807	2.975	693806
redandblack_vox10_1714.ply	34.3702	39.8402	36.1735	147288	0.210252	6.579	2.127	2.945	700531
redandblack_vox10_1715.ply	34.3978	39.796	36.1702	146000	0.210687	6.63	2.278	2.96	692972
redandblack_vox10_1716.ply	34.3533	39.7673	36.1881	149160	0.215937	6.636	3.03	2.767	690757
redandblack_vox10_1717.ply	34.3967	39.8142	36.1433	146856	0.216372	5.961	1.677	2.798	678721
redandblack_vox10_1718.ply	34.2907	39.7296	36.1006	147904	0.218902	7.38	3.106	2.719	675662
redandblack_vox10_1719.ply	34.2925	39.6618	35.9702	149384	0.22416	6.84	3.055	2.299	666416
redandblack_vox10_1720.ply	34.374	39.6981	35.9594	145600	0.222738	6.02	1.825	2.804	653682
redandblack_vox10_1721.ply	34.2835	39.6552	35.8955	147384	0.226673	6.514	2.333	2.806	650206
redandblack_vox10_1722.ply	34.2636	39.729	35.8954	146312	0.228227	4.457	2.037	1.436	641081
redandblack_vox10_1723.ply	34.2106	39.7254	35.819	147504	0.229631	5.516	1.754	2.359	642353
redandblack_vox10_1724.ply	34.1462	39.6749	35.7347	149616	0.233138	6.337	2.22	2.723	641749
redandblack_vox10_1725.ply	34.0591	39.6903	35.6889	154584	0.240582	6.289	2.144	2.737	642543
redandblack_vox10_1726.ply	34.0726	39.821	35.7123	154272	0.239805	6.306	2.693	2.775	643323
redandblack_vox10_1727.ply	34.1564	39.8823	35.7755	149544	0.2316	6.993	2.965	2.636	645699
redandblack_vox10_1728.ply	34.3093	40.1041	35.8199	146968	0.229612	4.291	1.789	1.436	640070
redandblack_vox10_1729.ply	34.2982	40.1342	35.8642	145712	0.225931	5.975	1.784	2.767	644941
redandblack_vox10_1730.ply	34.3671	40.166	35.9364	144592	0.221568	6.071	1.863	2.781	652585
redandblack_vox10_1731.ply	34.3666	40.0996	35.8766	144896	0.222957	5.013	2.738	1.466	649882
redandblack_vox10_1732.ply	34.43	40.0624	35.8527	143504	0.222282	6.174	2.712	2.233	645593
redandblack_vox10_1733.ply	34.3534	39.9458	35.8244	147168	0.226512	5.948	1.973	2.768	649715
redandblack_vox10_1734.ply	34.3206	39.8881	35.7386	148072	0.228338	4.689	1.778	1.536	648478
redandblack_vox10_1735.ply	34.2994	39.7683	35.7116	149080	0.228744	5.933	2.139	2.769	651734
redandblack_vox10_1736.ply	34.3642	39.8063	35.7213	149344	0.226585	5.318	3.014	1.484	659108
redandblack_vox10_1737.ply	34.4216	39.9197	35.7444	147824	0.224393	5.765	1.733	2.619	658773
redandblack_vox10_1738.ply	34.3792	39.9128	35.793	148768	0.22597	5.407	1.81	2.13	658353
redandblack_vox10_1739.ply	34.328	39.8456	35.769	149208	0.225493	5.979	1.756	2.782	661696
redandblack_vox10_1740.ply	34.3119	39.7546	35.7919	149080	0.223566	4.941	1.834	1.664	666828
redandblack_vox10_1741.ply	34.2786	39.7165	35.8017	150704	0.223887	5.509	1.844	2.246	673124
redandblack_vox10_1742.ply	34.2216	39.7908	35.8068	151776	0.223764	5.89	1.777	2.586	678285
redandblack_vox10_1743.ply	34.2635	39.6954	35.8613	153512	0.223046	5.923	1.793	2.614	688253
redandblack_vox10_1744.ply	34.2663	39.6434	35.8951	156920	0.223521	6.012	1.711	2.81	702038
redandblack_vox10_1745.ply	34.2821	39.62	35.8924	158608	0.225187	3.829	1.742	1.402	704339
redandblack_vox10_1746.ply	34.3078	39.6069	35.989	158936	0.222508	3.877	1.769	1.42	714293
redandblack_vox10_1747.ply	34.3802	39.5787	35.9951	158568	0.221633	3.894	1.771	1.427	715453
redandblack_vox10_1748.ply	34.3536	39.5883	36.0725	158920	0.217987	3.96	1.808	1.451	729035
redandblack_vox10_1749.ply	34.27	39.5819	36.076	160136	0.220655	3.945	1.797	1.442	725729
redandblack_vox10_1450.ply	36.793	41.9318	39.3844	358432	0.491587	3.963	1.812	1.445	729133
redandblack_vox10_1451.ply	37.1402	42.3281	39.5731	335952	0.466232	5.232	2.033	1.663	720568
redandblack_vox10_1452.ply	37.1881	42.3669	39.5947	330000	0.464183	6.522	2.603	2.891	710926
redandblack_vox10_1453.ply	37.2857	42.4585	39.5952	320872	0.458041	7.428	2.956	2.976	700531
redandblack_vox10_1454.ply	37.376	42.595	39.6422	311728	0.453243	6.223	2.219	2.939	687772
redandblack_vox10_1455.ply	37.4111	42.6149	39.6495	310360	0.456799	6.25	1.895	2.871	679424
redandblack_vox10_1456.ply	37.3997	42.7102	39.7289	309408	0.449771	6.59	2.486	2.631	687923
redandblack_vox10_1457.ply	37.3857	42.6761	39.761	313416	0.451655	5.182	1.987	2.234	693928
redandblack_vox10_1458.ply	37.4492	42.7195	39.7812	316168	0.450999	6.734	2.413	3.031	701040
redandblack_vox10_1459.ply	37.3361	42.6222	39.7585	325944	0.457323	6.38	1.846	2.988	712721
redandblack_vox10_1460.ply	37.383	42.649	39.7236	322296	0.453323	6.717	2.12	3.04	710964
redandblack_vox10_1461.ply	37.3955	42.603	39.7123	326152	0.458318	6.546	2.005	2.991	711628
redandblack_vox10_1462.ply	37.3015	42.541	39.6126	336328	0.472537	7.353	3.227	2.624	711749
redandblack_vox10_1463.ply	37.3044	42.5312	39.6013	334384	0.470437	6.522	1.979	3.001	710795
redandblack_vox10_1464.ply	37.2942	42.4996	39.6069	335928	0.476655	5.966	2.009	3.01	704761
redandblack_vox10_1465.ply	37.3604	42.5586	39.596	331256	0.475984	6.075	3.079	1.716	695940
redandblack_vox10_1466.ply	37.4045	42.6124	39.594	327808	0.473062	6.505	1.993	2.928	692949
redandblack_vox10_1467.ply	37.4341	42.6422	39.6228	323912	0.467777	6.838	2.396	2.941	692450
redandblack_vox10_1468.ply	37.4855	42.6821	39.6182	319240	0.466196	5.036	1.898	1.743	684776
redandblack_vox10_1469.ply	37.3869	42.503	39.5283	326704	0.477154	6.878	2.603	2.92	684693
redandblack_vox10_1470.ply	37.3238	42.38	39.4487	331984	0.481336	6.299	1.887	2.924	689714
redandblack_vox10_1471.ply	37.224	42.1387	39.397	339696	0.488476	7.228	2.881	2.875	695420
redandblack_vox10_1472.ply	37.1962	42.0853	39.3899	342560	0.489019	6.859	2.38	2.963	700505
redandblack_vox10_1473.ply	37.194	42.0079	39.3989	345160	0.483987	4.539	1.977	1.583	713159
redandblack_vox10_1474.ply	37.1698	41.9721	39.4071	349296	0.485021	7.042	2.734	2.708	720167
redandblack_vox10_1475.ply	37.0439	41.8451	39.3822	355944	0.4872	6.506	1.894	3.041	730591
redandblack_vox10_1476.ply	36.9951	41.7037	39.2713	359400	0.490361	7.171	2.434	3.156	732930
redandblack_vox10_1477.ply	36.9945	41.5702	39.217	359976	0.492002	6.302	1.962	2.769	731655
redandblack_vox10_1478.ply	36.9819	41.3838	39.0803	364816	0.498334	6.332	1.927	2.781	732071
redandblack_vox10_1479.ply	37.0943	41.4344	39.1032	356512	0.488563	6.882	2.391	3.084	729715
redandblack_vox10_1480.ply	37.0943	41.5362	39.1483	353376	0.484698	7.129	2.943	3.151	729064
redandblack_vox10_1481.ply	37.1258	41.4476	39.1301	348880	0.48113	6.862	2.119	3.095	725127
redandblack_vox10_1482.ply	37.0278	41.4041	39.1654	356624	0.483489	6.831	2.827	2.273	737605
redandblack_vox10_1483.ply	36.8934	41.229	39.1452	370560	0.497775	6.788	2.012	3.152	744432
redandblack_vox10_1484.ply	36.9508	41.3091	39.1836	367288	0.493932	7.175	2.357	3.182	743601
redandblack_vox10_1485.ply	36.8899	41.2093	39.2207	369736	0.494894	6.86	2.108	3.151	747102
redandblack_vox10_1486.ply	36.8625	41.2227	39.2005	371632	0.497045	4.85	2.065	1.672	747683
redandblack_vox10_1487.ply	36.8053	41.2881	39.2056	370088	0.494232	8.057	2.901	3.182	748815
redandblack_vox10_1488.ply	36.7505	41.2439	39.155	379112	0.505328	7.34	2.459	3.212	750230
redandblack_vox10_1489.ply	36.6054	41.2244	39.0871	388368	0.515307	5.007	2.088	1.697	753663
redandblack_vox10_1490.ply	36.503	41.2021	39.0702	399072	0.522363	6.915	2.056	3.199	763974
redandblack_vox10_1491.ply	36.5282	41.2668	39.0685	401400	0.526995	5.703	2.095	1.927	761677
redandblack_vox10_1492.ply	36.5747	41.3316	39.0938	401360	0.522441	7.079	3.541	2.58	768240
redandblack_vox10_1493.ply	36.6738	41.4657	39.1606	400392	0.519227	5.473	2.068	1.72	771131
redandblack_vox10_1494.ply	36.7081	41.5079	39.1403	401832	0.521199	6.628	2.599	2.705	770976
redandblack_vox10_1495.ply	36.7108	41.5665	39.1331	402560	0.521569	5.99	1.961	2.357	771825
redandblack_vox10_1496.ply	36.704	41.5193	39.1477	399104	0.520629	6.428	1.811	2.984	766581
redandblack_vox10_1497.ply	36.8036	41.6657	39.2123	385912	0.508	6.471	1.85	3.217	759669
redandblack_vox10_1498.ply	36.8963	41.72	39.1992	375496	0.507339	5.721	2.03	2.13	740129
redandblack_vox10_1499.ply	36.9034	41.7969	39.2299	373000	0.50674	5.563	2.026	1.939	736077
redandblack_vox10_1500.ply	36.9567	41.9589	39.3659	357936	0.498734	6.116	2.017	2.495	717689
redandblack_vox10_1501.ply	37.0451	42.0591	39.4452	349488	0.49334	5.644	2.352	1.59	708412
redandblack_vox10_1502.ply	37.07	42.2029	39.5014	344128	0.488342	7.124	3.132	2.328	704687
redandblack_vox10_1503.ply	37.1396	42.2511	39.5478	344408	0.489005	7.102	2.581	2.982	704304
redandblack_vox10_1504.ply	37.2425	42.3419	39.6411	337720	0.476682	7.596	3.07	3.056	708480
redandblack_vox10_1505.ply	37.3193	42.4699	39.7162	331544	0.467501	6.338	1.944	2.908	709183
redandblack_vox10_1506.ply	37.3547	42.4671	39.7631	329096	0.462071	6.133	2.98	2.243	712220
redandblack_vox10_1507.ply	37.2929	42.4397	39.7195	331064	0.460341	6.15	1.77	2.837	719171
redandblack_vox10_1508.ply	37.2117	42.2002	39.6058	336904	0.475635	5.604	1.925	2.119	708325
redandblack_vox10_1509.ply	37.1275	42.1983	39.5633	337144	0.482128	6.208	1.734	2.945	699283
redandblack_vox10_1510.ply	37.0898	42.1481	39.447	339592	0.489397	6.401	1.967	2.92	693899
redandblack_vox10_1511.ply	37.0732	42.2127	39.4014	336064	0.491947	5.16	1.881	1.756	683131
redandblack_vox10_1512.ply	37.1187	42.2938	39.4266	330416	0.489172	6.713	2.343	2.895	675460
redandblack_vox10_1513.ply	37.1325	42.3033	39.4418	323944	0.484962	5.924	2.157	2.736	667978
redandblack_vox10_1514.ply	37.2462	42.3798	39.4737	317512	0.478478	4.098	1.835	1.472	663587
redandblack_vox10_1515.ply	37.1816	42.2171	39.4414	320240	0.486453	6.267	2.207	2.795	658317
redandblack_vox10_1516.ply	37.1205	42.1132	39.3673	322168	0.491523	5.887	1.835	2.575	655449
redandblack_vox10_1517.ply	37.0629	41.9739	39.2987	324376	0.494915	6.641	2.798	2.784	655417
redandblack_vox10_1518.ply	37.1269	42.0246	39.3629	319632	0.491634	6.112	2.865	2.347	650142
redandblack_vox10_1519.ply	37.163	42.1365	39.3836	317704	0.487604	5.309	2.838	1.594	651561
redandblack_vox10_1520.ply	37.1228	42.0027	39.2766	318080	0.493164	6.562	2.545	2.787	644978
redandblack_vox10_1521.ply	37.0459	41.8816	39.2689	322032	0.492401	6.001	2.064	2.784	654004
redandblack_vox10_1522.ply	36.976	41.8543	39.2992	321944	0.489175	7.029	2.984	2.499	658136
redandblack_vox10_1523.ply	36.8818	41.7701	39.3078	332488	0.495812	5.969	1.845	2.66	670593
redandblack_vox10_1524.ply	36.8741	41.7386	39.3118	335640	0.493108	7.562	3.118	2.838	680662
redandblack_vox10_1525.ply	36.7586	41.6784	39.3315	352200	0.507114	4.589	2.222	1.562	694518
redandblack_vox10_1526.ply	36.719	41.6744	39.3335	346384	0.49858	6.729	2.714	2.769	694741
redandblack_vox10_1527.ply	36.6228	41.5383	39.2602	354496	0.508776	5.405	1.948	2.122	696763
redandblack_vox10_1528.ply	36.6124	41.4714	39.2626	359176	0.510116	6.665	2.229	3.01	704106
redandblack_vox10_1529.ply	36.6931	41.476	39.2466	356416	0.504771	6.37	1.909	2.931	706094
redandblack_vox10_1530.ply	36.6908	41.4454	39.1915	357264	0.501237	7.801	2.301	3.027	712765
redandblack_vox10_1531.ply	36.745	41.3723	39.1388	360944	0.501036	6.181	1.971	2.628	720396
redandblack_vox10_1532.ply	36.8238	41.3888	39.0896	364336	0.502351	7.289	2.043	3.056	725262
redandblack_vox10_1533.ply	36.8238	41.4136	39.1111	368464	0.502746	7.048	2.286	3.167	732903
redandblack_vox10_1534.ply	36.8613	41.5446	39.1456	362848	0.494065	6.875	2.458	3.143	734413
redandblack_vox10_1535.ply	36.9058	41.5936	39.1611	369784	0.498922	7.606	2.902	3.207	741166
redandblack_vox10_1536.ply	36.8655	41.5997	39.1738	370464	0.501292	6.561	2.049	2.887	739019
redandblack_vox10_1537.ply	36.9481	41.6338	39.187	368224	0.500457	7.434	3.377	2.344	735775
redandblack_vox10_1538.ply	36.9669	41.6964	39.187	363984	0.496112	8.192	3.412	3.155	733673
redandblack_vox10_1539.ply	36.8797	41.6893	39.1939	366216	0.496371	6.967	2.171	3.152	737787
redandblack_vox10_1540.ply	36.8949	41.6386	39.1993	370496	0.504108	7.017	2.262	3.122	734954
redandblack_vox10_1541.ply	37.0205	41.854	39.2278	363896	0.49485	7.182	2.359	3.13	735366
redandblack_vox10_1542.ply	37.2323	42.1873	39.3768	345096	0.473347	5.358	2.119	1.693	729055
redandblack_vox10_1543.ply	37.2056	42.1122	39.3595	343208	0.47498	6.463	2.049	2.695	722573
redandblack_vox10_1544.ply	37.1299	42.0257	39.3224	348344	0.482615	7.668	3.162	2.985	721784
redandblack_vox10_1545.ply	37.1583	42.0857	39.3681	347080	0.480275	6.693	1.992	3.059	722669
redandblack_vox10_1546.ply	37.0723	42.0506	39.37	360528	0.491228	5.838	2.045	2.19	733932
redandblack_vox10_1547.ply	37.0544	42.1006	39.3925	363536	0.487636	6.339	2.097	2.773	745507
redandblack_vox10_1548.ply	37.0866	42.0702	39.3627	366696	0.494233	6.744	2.053	3.048	741949
redandblack_vox10_1549.ply	37.1694	42.1064	39.4096	361624	0.487215	8.351	3.469	3.231	742227
redandblack_vox10_1550.ply	37.1133	42.1089	39.4164	372760	0.491968	6.705	3.277	2.386	757691
redandblack_vox10_1551.ply	37.016	42.0098	39.3752	379512	0.499957	6.07	3.279	1.694	759090
redandblack_vox10_1552.ply	36.951	41.9729	39.3807	383752	0.501727	7.075	2.106	3.233	764862
redandblack_vox10_1553.ply	36.848	41.915	39.3557	392752	0.51076	6.08	2.086	2.289	768956
redandblack_vox10_1554.ply	36.917	41.9681	39.3694	382128	0.499602	7.45	2.962	2.939	764865
redandblack_vox10_1555.ply	36.9061	41.9739	39.3781	380448	0.496911	6.243	2.159	2.462	765626
redandblack_vox10_1556.ply	37.0029	42.0149	39.3634	370200	0.490397	7.923	3.1	3.256	754898
redandblack_vox10_1557.ply	36.9399	41.9883	39.328	369936	0.495049	7.981	3.038	3.216	747271
redandblack_vox10_1558.ply	37.0332	42.0122	39.3644	368416	0.493388	6.31	2.084	2.604	746706
redandblack_vox10_1559.ply	37.0932	42.0567	39.3477	365528	0.489677	7.656	3.403	2.795	746468
redandblack_vox10_1560.ply	37.1686	42.0529	39.383	360376	0.486519	6.379	2.012	2.75	740724
redandblack_vox10_1561.ply	37.1526	42.0332	39.3825	364056	0.490945	7.239	2.796	3.108	741541
redandblack_vox10_1562.ply	37.0906	42.0808	39.4121	361816	0.49476	6.847	2.088	3.105	731296
redandblack_vox10_1563.ply	37.1195	42.1017	39.437	353752	0.493862	4.669	1.997	1.63	716297
redandblack_vox10_1564.ply	37.1051	42.1593	39.467	354952	0.501148	6.923	2.353	3.008	708278
redandblack_vox10_1565.ply	37.1503	42.1851	39.4489	355848	0.505302	6.83	2.333	2.968	704228
redandblack_vox10_1566.ply	37.2179	42.2759	39.485	348840	0.501383	6.705	2.226	2.997	695756
redandblack_vox10_1567.ply	37.2671	42.3315	39.5169	348808	0.499457	6.462	2.467	2.917	698374
redandblack_vox10_1568.ply	37.2672	42.3	39.4876	351552	0.503371	6.959	2.479	2.956	698395
redandblack_vox10_1569.ply	37.2245	42.2885	39.4931	351192	0.500125	5.352	1.952	2.42	702208
redandblack_vox10_1570.ply	37.2271	42.3396	39.4835	351040	0.495611	6.519	1.976	3.002	708297
redandblack_vox10_1571.ply	37.2341	42.3568	39.5614	352952	0.493509	6.963	2.77	2.529	715188
redandblack_vox10_1572.ply	37.2087	42.3406	39.5804	351768	0.484755	8.02	3.323	3.083	725662
redandblack_vox10_1573.ply	37.2041	42.3227	39.5551	352456	0.486672	7.417	2.799	3.104	724217
redandblack_vox10_1574.ply	37.2137	42.3036	39.5387	348352	0.483818	6.319	1.982	2.755	720006
redandblack_vox10_1575.ply	37.2454	42.2993	39.6033	350304	0.481679	6.472	1.933	2.928	727256
redandblack_vox10_1576.ply	37.2504	42.4459	39.6754	346176	0.475079	7.28	2.743	3.128	728670
redandblack_vox10_1577.ply	37.2495	42.477	39.6818	344808	0.472933	6.66	3.31	2.278	729085
redandblack_vox10_1578.ply	37.2525	42.4604	39.6663	345048	0.469534	6.92	2.168	3.142	734873
redandblack_vox10_1579.ply	37.2075	42.3762	39.6076	352200	0.47961	8.13	3.4	3.077	734347
redandblack_vox10_1580.ply	37.2803	42.375	39.5875	347024	0.475254	6.821	2.121	3.114	730186
redandblack_vox10_1581.ply	37.335	42.3076	39.4859	339936	0.470705	7.211	2.699	2.94	722185
redandblack_vox10_1582.ply	37.4084	42.3452	39.495	335088	0.46219	6.045	1.944	2.531	725000
redandblack_vox10_1583.ply	37.2739	42.1177	39.3096	341760	0.484196	6.532	1.999	2.998	705830
redandblack_vox10_1584.ply	37.2229	41.9741	39.2499	345064	0.49251	6.009	1.932	2.56	700624
redandblack_vox10_1585.ply	37.157	41.911	39.1305	350448	0.502879	5.507	2.587	1.554	696883
redandblack_vox10_1586.ply	37.1767	41.851	39.0907	344752	0.503885	6.496	2.857	2.752	684188
redandblack_vox10_1587.ply	37.178	41.933	39.1084	339016	0.499197	7.131	2.742	2.942	679123
redandblack_vox10_1588.ply	37.219	41.9969	39.1675	334952	0.493373	7.14	2.743	2.901	678902
redandblack_vox10_1589.ply	37.1289	42.0763	39.2108	337360	0.494138	6.763	2.39	2.947	682724
redandblack_vox10_1590.ply	37.1749	42.1107	39.2783	332216	0.486097	4.501	1.912	1.518	683436
redandblack_vox10_1591.ply	37.1945	42.1206	39.3174	327056	0.477683	7.04	2.918	2.958	684671
redandblack_vox10_1592.ply	37.1745	42.0815	39.321	330528	0.476901	7.123	2.952	2.694	693074
redandblack_vox10_1593.ply	37.1959	41.9892	39.282	333536	0.476837	7.508	3.14	2.738	699476
redandblack_vox10_1594.ply	37.201	42.0211	39.3507	333312	0.471832	6.894	2.803	2.951	706421
redandblack_vox10_1595.ply	37.2693	42.0409	39.3961	331208	0.467705	5.428	2.695	1.578	708156
redandblack_vox10_1596.ply	37.1866	41.9858	39.3411	340864	0.476555	4.518	2.012	1.593	715267
redandblack_vox10_1597.ply	37.1125	41.9369	39.2892	348184	0.485555	7.999	2.315	3.031	717084
redandblack_vox10_1598.ply	37.1429	42.0382	39.2954	351640	0.489803	6.158	2.228	2.554	717922
