longdress_vox10_1187.ply	37.2562	42.2686	41.4476	2098360	2.42756	8.464	2.831	3.641	864389
longdress_vox10_1188.ply	37.2523	42.2739	41.4628	2088328	2.43179	9.325	3.69	3.665	858762
longdress_vox10_1189.ply	37.2483	42.2648	41.4741	2082224	2.43318	9.676	3.99	3.626	855764
longdress_vox10_1190.ply	37.2248	42.2325	41.4257	2092416	2.46333	8.651	3.012	3.612	849427
longdress_vox10_1191.ply	37.234	42.2218	41.4406	2067848	2.46616	9.616	4.03	3.572	838488
longdress_vox10_1192.ply	37.2003	42.1755	41.3852	2057552	2.48907	9.31	3.966	3.556	826634
longdress_vox10_1193.ply	37.1983	42.1533	41.3991	2044560	2.50565	9.231	3.911	3.493	815981
longdress_vox10_1194.ply	37.1752	42.1708	41.3913	2024616	2.51665	9.095	3.852	3.433	804490
longdress_vox10_1195.ply	37.1733	42.1964	41.4223	1998976	2.50313	9.074	3.848	3.431	798589
longdress_vox10_1196.ply	37.1698	42.1555	41.3989	2003392	2.51777	8.883	3.729	3.401	795701
longdress_vox10_1197.ply	37.1893	42.2113	41.4392	1977024	2.48838	8.957	3.769	3.399	794502
longdress_vox10_1198.ply	37.1846	42.2067	41.4352	1974520	2.48769	8.389	3.3	3.401	793717
longdress_vox10_1199.ply	37.2326	42.2465	41.4817	1961208	2.4474	7.498	2.339	3.403	801345
longdress_vox10_1200.ply	37.2347	42.2402	41.4899	1960336	2.44963	8.774	3.64	3.422	800259
longdress_vox10_1201.ply	37.2453	42.2605	41.4999	1970864	2.44601	9.115	3.869	3.445	805746
longdress_vox10_1202.ply	37.2663	42.2859	41.5138	1941952	2.41574	9.147	3.889	3.443	803875
longdress_vox10_1203.ply	37.2703	42.3414	41.5208	1922800	2.39552	7.393	2.293	3.406	802665
longdress_vox10_1204.ply	37.2803	42.3111	41.5257	1918304	2.38358	4.892	2.29	1.759	804799
longdress_vox10_1205.ply	37.3016	42.2801	41.5136	1927424	2.38535	4.932	2.308	1.776	808026
longdress_vox10_1206.ply	37.3121	42.3009	41.5225	1919808	2.37601	7.495	3.827	2.739	807996
longdress_vox10_1207.ply	37.3276	42.2934	41.5185	1908648	2.35665	5.362	2.313	1.786	809898
longdress_vox10_1208.ply	37.3902	42.3622	41.6051	1873632	2.30625	9.176	3.864	3.478	812415
longdress_vox10_1209.ply	37.4382	42.3952	41.6158	1857768	2.28011	9.144	3.87	3.462	814772
longdress_vox10_1210.ply	37.4816	42.4507	41.7016	1823600	2.23704	9.205	3.845	3.486	815184
longdress_vox10_1211.ply	37.5216	42.481	41.7471	1807072	2.20556	8.693	3.758	3.16	819325
longdress_vox10_1212.ply	37.5495	42.4917	41.7348	1821640	2.21175	5.962	2.369	1.967	823618
longdress_vox10_1213.ply	37.5542	42.5116	41.7425	1795424	2.18317	8.913	3.514	3.531	822393
longdress_vox10_1214.ply	37.5758	42.5304	41.7877	1792904	2.1511	8.92	3.541	3.531	833483
longdress_vox10_1215.ply	37.5627	42.4852	41.7415	1820984	2.17061	8.609	3.126	3.581	838928
longdress_vox10_1216.ply	37.5737	42.5112	41.7639	1830584	2.15993	7.957	2.511	3.615	847521
longdress_vox10_1217.ply	37.6224	42.539	41.7928	1813312	2.13658	9.571	3.996	3.642	848700
longdress_vox10_1218.ply	37.6253	42.5485	41.7973	1815912	2.13538	8.381	3.836	3.638	850392
longdress_vox10_1219.ply	37.5928	42.5294	41.7552	1842224	2.14355	9.7	4.093	3.678	859425
longdress_vox10_1220.ply	37.6085	42.5803	41.7819	1827720	2.11673	9.877	4.14	3.7	863462
longdress_vox10_1221.ply	37.613	42.5704	41.7978	1815800	2.10679	6.3	3.332	1.916	861881
longdress_vox10_1222.ply	37.6418	42.5869	41.8444	1829960	2.10477	9.924	4.169	3.701	869434
longdress_vox10_1223.ply	37.6604	42.5609	41.8233	1860328	2.12567	9.851	4.099	3.689	875173
longdress_vox10_1224.ply	37.6812	42.6156	41.861	1854784	2.09485	8.741	2.938	3.795	885401
longdress_vox10_1225.ply	37.6996	42.6669	41.8818	1847064	2.07674	9.969	4.067	3.786	889405
longdress_vox10_1226.ply	37.694	42.669	41.9274	1824328	2.05298	8.431	3.296	3.014	888624
longdress_vox10_1227.ply	37.6989	42.6664	41.8661	1845264	2.07418	10.09	4.246	3.813	889634
longdress_vox10_1228.ply	37.69	42.6774	41.8265	1848440	2.08466	5.453	2.506	1.954	886688
longdress_vox10_1229.ply	37.6613	42.6643	41.8408	1870360	2.09877	9.515	3.681	3.721	891170
longdress_vox10_1230.ply	37.6463	42.6333	41.841	1885328	2.10683	9.659	3.803	3.81	894863
longdress_vox10_1231.ply	37.6014	42.5812	41.7878	1878792	2.14482	9.974	4.164	3.722	875969
longdress_vox10_1232.ply	37.5973	42.5843	41.7825	1875400	2.13865	9.477	3.759	3.737	876908
longdress_vox10_1233.ply	37.6056	42.6194	41.8217	1846120	2.10412	8.65	2.799	3.751	877383
longdress_vox10_1234.ply	37.6754	42.6676	41.9203	1830056	2.05261	8.197	2.572	3.682	891576
longdress_vox10_1235.ply	37.6249	42.636	41.8815	1876336	2.07956	9.941	4.101	3.857	902276
longdress_vox10_1236.ply	37.6301	42.6266	41.8694	1899296	2.10423	9.909	4.071	3.843	902609
longdress_vox10_1237.ply	37.5727	42.5569	41.7772	1893392	2.15866	9.766	4.033	3.727	877114
longdress_vox10_1238.ply	37.5202	42.4907	41.7023	1909160	2.20208	5.273	2.441	1.922	866980
longdress_vox10_1239.ply	37.4795	42.4508	41.6638	1942568	2.2395	9.446	3.832	3.696	867412
longdress_vox10_1240.ply	37.4318	42.4702	41.6322	1935392	2.25106	8.727	3.24	3.628	859769
longdress_vox10_1241.ply	37.42	42.4611	41.6338	1917848	2.26906	8.2	2.778	3.586	845218
longdress_vox10_1242.ply	37.4362	42.4774	41.6575	1875008	2.2555	9.365	3.915	3.551	831306
longdress_vox10_1243.ply	37.4053	42.4571	41.6707	1865544	2.26741	9.267	3.889	3.499	822766
longdress_vox10_1244.ply	37.4047	42.4816	41.6645	1826016	2.24665	4.968	2.296	1.815	812774
longdress_vox10_1245.ply	37.4264	42.5193	41.6971	1805944	2.22835	8.785	3.556	3.461	810441
longdress_vox10_1246.ply	37.4115	42.5124	41.7145	1768192	2.23009	8.984	3.779	3.395	792880
longdress_vox10_1247.ply	37.4218	42.5804	41.782	1710072	2.1981	8.746	3.662	3.313	777979
longdress_vox10_1248.ply	37.4252	42.5768	41.8077	1678912	2.19424	7.161	2.305	3.14	765144
longdress_vox10_1249.ply	37.3956	42.5701	41.7995	1658408	2.21059	6.353	3.528	1.92	750209
longdress_vox10_1250.ply	37.3955	42.5854	41.8262	1627408	2.19062	8.47	3.578	3.177	742898
longdress_vox10_1251.ply	37.3751	42.6137	41.8047	1628856	2.19355	6.865	2.108	3.119	742565
longdress_vox10_1252.ply	37.3911	42.6113	41.8202	1606472	2.17748	8.436	3.539	3.151	737765
longdress_vox10_1253.ply	37.3769	42.5689	41.8456	1604592	2.18734	8.307	3.455	3.138	733580
longdress_vox10_1254.ply	37.3797	42.5984	41.8547	1600984	2.17766	6.4	2.433	2.265	735184
longdress_vox10_1255.ply	37.462	42.6666	41.9389	1562832	2.12908	8.29	3.436	3.142	734041
longdress_vox10_1256.ply	37.5206	42.6841	41.9447	1551736	2.10202	4.51	2.077	1.625	738213
longdress_vox10_1257.ply	37.4913	42.6303	41.9079	1600400	2.13602	8.502	3.554	3.192	749245
longdress_vox10_1258.ply	37.5976	42.7425	42.0119	1598264	2.07889	8.434	3.382	3.274	768808
longdress_vox10_1259.ply	37.6077	42.7453	41.9868	1600328	2.06717	8.737	3.644	3.282	774164
longdress_vox10_1260.ply	37.5828	42.7197	41.9634	1605544	2.07658	7.601	3.301	2.578	773169
longdress_vox10_1261.ply	37.5821	42.687	41.9331	1649896	2.09832	8.214	3.112	3.35	786293
longdress_vox10_1262.ply	37.5663	42.6583	41.9163	1655368	2.1028	8.285	3.081	3.346	787220
longdress_vox10_1263.ply	37.5209	42.6159	41.8844	1729256	2.14027	9.248	3.865	3.456	807960
longdress_vox10_1264.ply	37.4753	42.5768	41.8376	1743408	2.16803	9.17	3.82	3.437	804143
longdress_vox10_1265.ply	37.4314	42.5503	41.8341	1776184	2.19298	9.274	3.884	3.456	809942
longdress_vox10_1266.ply	37.4266	42.5307	41.8085	1808872	2.21922	5.055	2.318	1.811	815093
longdress_vox10_1267.ply	37.4681	42.5688	41.8438	1795152	2.1892	9.343	3.924	3.487	820005
longdress_vox10_1268.ply	37.4949	42.6039	41.8708	1801584	2.17004	9.475	3.957	3.539	830207
longdress_vox10_1269.ply	37.5468	42.6495	41.8811	1795160	2.13403	9.623	4.009	3.582	841206
longdress_vox10_1270.ply	37.5715	42.6728	41.9003	1794512	2.11218	5.363	2.444	1.887	849602
longdress_vox10_1271.ply	37.6271	42.6702	41.9051	1819184	2.1033	9.466	3.88	3.511	864920
longdress_vox10_1272.ply	37.6522	42.6949	41.8897	1803888	2.08135	8.941	3.168	3.695	866691
longdress_vox10_1273.ply	37.661	42.7263	41.9212	1801296	2.06219	9.961	4.115	3.733	873486
longdress_vox10_1274.ply	37.7021	42.7578	41.9547	1821944	2.04283	9.929	4.086	3.804	891871
longdress_vox10_1275.ply	37.6883	42.7174	41.923	1825320	2.04317	9.857	3.89	3.809	893378
longdress_vox10_1276.ply	37.673	42.7009	41.8809	1834360	2.06533	10.044	4.188	3.795	888167
longdress_vox10_1277.ply	37.5822	42.5899	41.7663	1869168	2.13027	9.944	4.161	3.735	877431
longdress_vox10_1278.ply	37.5149	42.4855	41.6697	1904416	2.19044	8.625	3.415	3.705	869422
longdress_vox10_1279.ply	37.4964	42.4776	41.6699	1927608	2.20798	5.523	2.471	1.935	873018
longdress_vox10_1280.ply	37.4546	42.4669	41.645	1955056	2.23082	9.864	4.173	3.736	876386
longdress_vox10_1281.ply	37.4222	42.4425	41.6457	1910408	2.2518	9.629	4.036	3.611	848392
longdress_vox10_1282.ply	37.4058	42.4433	41.6327	1928168	2.27102	9.637	4.053	3.616	849030
longdress_vox10_1283.ply	37.3816	42.4294	41.5956	1954048	2.28784	9.694	4.078	3.634	854101
longdress_vox10_1284.ply	37.3608	42.4246	41.6232	1936408	2.28968	7.994	2.54	3.606	845711
longdress_vox10_1285.ply	37.3513	42.4431	41.611	1930520	2.29231	6.104	3.25	1.865	842172
longdress_vox10_1286.ply	37.3362	42.4363	41.6168	1932552	2.29642	9.579	4.038	3.586	841551
longdress_vox10_1287.ply	37.3205	42.4201	41.6036	1939032	2.30795	8.199	2.746	3.583	840155
longdress_vox10_1288.ply	37.3406	42.4522	41.6299	1924672	2.29119	9.57	4.016	3.574	840031
longdress_vox10_1289.ply	37.3446	42.4784	41.6376	1913272	2.28495	8.157	3.324	2.884	837338
longdress_vox10_1290.ply	37.3443	42.4718	41.6478	1922272	2.28097	9.606	4.035	3.611	842745
longdress_vox10_1291.ply	37.3759	42.5145	41.6766	1919472	2.26593	9.631	4.046	3.62	847103
longdress_vox10_1292.ply	37.3851	42.5126	41.6713	1938536	2.26606	9.683	4.078	3.644	855465
longdress_vox10_1293.ply	37.4063	42.5404	41.7019	1938880	2.25132	7.897	2.436	3.572	861220
longdress_vox10_1294.ply	37.4091	42.5175	41.6864	1952240	2.26381	9.347	3.745	3.678	862371
longdress_vox10_1295.ply	37.4256	42.5397	41.7139	1953528	2.25419	8.06	2.88	3.206	866619
longdress_vox10_1296.ply	37.419	42.5423	41.7294	1943624	2.25451	9.768	4.113	3.681	862103
longdress_vox10_1297.ply	37.4013	42.5204	41.6816	1965768	2.2853	9.611	4.028	3.667	860180
longdress_vox10_1298.ply	37.3467	42.4634	41.6466	1976144	2.30464	9.722	4.067	3.661	857465
longdress_vox10_1299.ply	37.3336	42.4584	41.6317	1990576	2.32668	9.699	4.056	3.644	855542
longdress_vox10_1300.ply	37.293	42.4229	41.5905	2009872	2.3426	6.963	4.031	1.896	857966
longdress_vox10_1301.ply	37.2876	42.4012	41.5967	2007984	2.35126	7.767	3.488	2.405	854004
longdress_vox10_1302.ply	37.2828	42.4004	41.5876	2007264	2.36852	5.173	2.395	1.881	847475
longdress_vox10_1303.ply	37.26	42.3987	41.57	2015104	2.376	8.852	3.419	3.56	848109
longdress_vox10_1304.ply	37.2604	42.391	41.5716	2016936	2.38246	9.642	4.043	3.611	846576
longdress_vox10_1305.ply	37.2554	42.384	41.5653	2021128	2.38385	9.693	4.092	3.616	847841
longdress_vox10_1306.ply	37.255	42.3857	41.5575	2021904	2.38401	8.312	2.726	3.602	848109
longdress_vox10_1307.ply	37.2649	42.3614	41.5549	2022680	2.38611	9.649	4.054	3.614	847691
longdress_vox10_1308.ply	37.2792	42.3805	41.5546	2022488	2.37972	9.726	4.108	3.637	849884
longdress_vox10_1309.ply	37.3122	42.399	41.5684	2022344	2.36356	5.277	2.422	1.92	855636
longdress_vox10_1310.ply	37.2965	42.3655	41.5319	2029360	2.37415	9.815	4.126	3.66	854775
longdress_vox10_1311.ply	37.302	42.4087	41.5572	2021936	2.36498	9.439	3.801	3.622	854949
longdress_vox10_1312.ply	37.3031	42.3858	41.5637	2017040	2.3643	9.621	4.064	3.633	853124
longdress_vox10_1313.ply	37.3374	42.4434	41.6014	1980464	2.33797	5.216	2.39	1.899	847086
longdress_vox10_1314.ply	37.3443	42.424	41.6149	1959376	2.32918	9.583	4.036	3.58	841231
longdress_vox10_1315.ply	37.3304	42.4525	41.6492	1934168	2.3112	9.604	4.05	3.578	836866
longdress_vox10_1316.ply	37.3277	42.4687	41.6195	1920424	2.31431	9.463	3.958	3.551	829804
longdress_vox10_1317.ply	37.3375	42.4482	41.6305	1910288	2.31398	9.396	3.954	3.521	825543
longdress_vox10_1318.ply	37.3365	42.4517	41.6241	1897656	2.30608	5.547	2.357	1.806	822892
longdress_vox10_1319.ply	37.3605	42.4793	41.6498	1879672	2.28804	9.355	3.954	3.507	821519
longdress_vox10_1320.ply	37.379	42.4887	41.6566	1858704	2.27843	8.921	3.599	3.445	815782
longdress_vox10_1321.ply	37.3578	42.447	41.6506	1872240	2.29854	7.845	2.533	3.481	814536
longdress_vox10_1322.ply	37.3656	42.4315	41.6586	1843696	2.2892	9.179	3.837	3.443	805389
longdress_vox10_1323.ply	37.3937	42.4469	41.6939	1823456	2.26224	9.237	3.876	3.46	806041
longdress_vox10_1324.ply	37.4025	42.4719	41.6778	1816480	2.25333	8.698	3.437	3.381	806133
longdress_vox10_1325.ply	37.4924	42.5777	41.7934	1753560	2.16795	8.276	3.838	3.45	808855
longdress_vox10_1326.ply	37.5265	42.6241	41.853	1737512	2.12792	9.306	3.886	3.481	816530
longdress_vox10_1327.ply	37.5779	42.6585	41.8883	1728824	2.08793	5.211	2.381	1.834	828007
longdress_vox10_1328.ply	37.6074	42.6609	41.8897	1753368	2.08016	9.633	4.027	3.606	842899
longdress_vox10_1329.ply	37.5834	42.6201	41.8702	1770144	2.08639	8.017	2.509	3.615	848424
longdress_vox10_1330.ply	37.5352	42.5489	41.7869	1809496	2.12962	9.337	3.756	3.565	849681
longdress_vox10_1331.ply	37.5306	42.51	41.7526	1838064	2.15635	9.67	4.048	3.621	852395
longdress_vox10_1332.ply	37.5028	42.4724	41.6872	1880384	2.18251	9.86	4.164	3.685	861571
longdress_vox10_1333.ply	37.4889	42.4713	41.6647	1888616	2.20019	8.701	3.154	3.662	858389
longdress_vox10_1334.ply	37.5039	42.4401	41.675	1911272	2.20012	9.765	4.129	3.699	868711
longdress_vox10_1335.ply	37.4847	42.431	41.6402	1915832	2.20889	9.793	4.111	3.696	867327
longdress_vox10_1336.ply	37.4952	42.4511	41.6384	1942120	2.20905	9.527	3.839	3.748	879167
longdress_vox10_1337.ply	37.4846	42.4162	41.6206	1955944	2.23619	8.856	3.357	3.588	874677
longdress_vox10_1338.ply	37.4729	42.383	41.5936	1950752	2.26404	9.851	4.157	3.686	861626
longdress_vox10_1339.ply	37.459	42.3927	41.586	1945536	2.26503	9.323	3.85	3.569	858944
longdress_vox10_1340.ply	37.4318	42.3309	41.5429	1969736	2.298	5.296	2.422	1.904	857152
longdress_vox10_1341.ply	37.376	42.2673	41.4823	2007880	2.35095	9.617	4.005	3.639	854070
longdress_vox10_1342.ply	37.3625	42.2569	41.4719	2017728	2.37467	9.638	4.051	3.63	849688
longdress_vox10_1343.ply	37.3307	42.2305	41.4459	2023544	2.39691	5.152	2.394	1.87	844231
longdress_vox10_1344.ply	37.277	42.178	41.4138	2044392	2.43539	9.368	3.852	3.572	839451
longdress_vox10_1345.ply	37.273	42.1849	41.4246	2042328	2.43987	8.971	3.571	3.568	837063
longdress_vox10_1346.ply	37.2453	42.1751	41.4101	2038120	2.45104	4.574	2.104	1.646	831534
longdress_vox10_1347.ply	37.2102	42.1542	41.3881	2046328	2.47279	4.549	2.084	1.642	827539
longdress_vox10_1348.ply	37.1958	42.1417	41.3795	2045232	2.4879	4.511	2.085	1.624	822071
longdress_vox10_1349.ply	37.1217	42.0239	41.3036	2077288	2.55208	4.481	2.057	1.619	813959
longdress_vox10_1350.ply	37.0323	41.8888	41.1523	2126256	2.6354	4.433	2.037	1.601	806806
validation_list.txt						0			
longdress_vox10_1051.ply	41.8943	46.421	45.7855	3200640	4.17936	4.243	1.971	1.525	765821
longdress_vox10_1052.ply	41.9171	46.4265	45.7977	3230336	4.16417	8.586	3.497	3.267	775745
longdress_vox10_1053.ply	41.936	46.4592	45.8185	3217712	4.10653	8.996	3.793	3.336	783559
longdress_vox10_1054.ply	41.9702	46.4813	45.8645	3216304	4.04749	7.216	3.532	1.808	794641
longdress_vox10_1055.ply	42.0004	46.4751	45.8253	3248336	4.03006	8.964	3.699	3.421	806026
longdress_vox10_1056.ply	42.0084	46.4469	45.815	3261768	4.04749	9.032	3.768	3.422	805874
longdress_vox10_1057.ply	41.9906	46.3907	45.778	3303304	4.09592	7.003	2.315	2.856	806487
longdress_vox10_1058.ply	41.9661	46.3564	45.7278	3320288	4.12443	9.259	3.89	3.437	805029
longdress_vox10_1059.ply	41.9814	46.3798	45.7585	3283040	4.10503	8.217	2.899	3.413	799760
longdress_vox10_1060.ply	41.9744	46.376	45.7457	3272952	4.09239	8.694	3.455	3.415	799765
longdress_vox10_1061.ply	41.9699	46.3771	45.7452	3276496	4.08989	8.404	3.148	3.369	801121
longdress_vox10_1062.ply	41.9409	46.3412	45.7191	3267168	4.09842	7.286	3.697	2.682	797178
longdress_vox10_1063.ply	41.9177	46.2948	45.702	3271384	4.13218	8.639	3.378	3.377	791684
longdress_vox10_1064.ply	41.9238	46.3014	45.7182	3277328	4.13704	5.68	2.285	1.745	792192
longdress_vox10_1065.ply	41.9318	46.3004	45.7227	3271456	4.11233	7.104	3.779	2.326	795524
longdress_vox10_1066.ply	41.9271	46.2885	45.7079	3282640	4.11842	5.659	2.515	1.754	797063
longdress_vox10_1067.ply	41.934	46.3082	45.7135	3278080	4.13168	8.869	3.69	3.369	793402
longdress_vox10_1068.ply	41.9241	46.299	45.711	3286608	4.1299	8.422	3.287	3.366	795809
longdress_vox10_1069.ply	41.917	46.2823	45.7017	3293784	4.14163	9.012	3.83	3.384	795286
longdress_vox10_1070.ply	41.9065	46.2616	45.6746	3338792	4.18278	9.061	3.828	3.397	798224
longdress_vox10_1071.ply	41.9052	46.2407	45.6544	3359584	4.20437	7.449	2.337	3.358	799070
longdress_vox10_1072.ply	41.9364	46.2709	45.6808	3307008	4.18149	8.951	3.8	3.331	790869
longdress_vox10_1073.ply	41.9453	46.3325	45.7457	3204920	4.08083	7.693	2.597	3.354	785359
longdress_vox10_1074.ply	41.9588	46.4148	45.8047	3131232	4.01837	7.4	3.159	3.312	779229
longdress_vox10_1075.ply	41.9434	46.3893	45.7995	3130064	4.05364	4.764	2.214	1.718	772162
longdress_vox10_1076.ply	41.9434	46.4039	45.7979	3104840	4.05338	8.745	3.709	3.249	765988
longdress_vox10_1077.ply	41.953	46.4332	45.8043	3075024	4.01261	8.782	3.718	3.28	766340
longdress_vox10_1078.ply	41.9773	46.4322	45.783	3072584	3.9939	8.757	3.693	3.265	769320
longdress_vox10_1079.ply	41.9597	46.44	45.8299	3081360	3.96268	8.89	3.755	3.31	777594
longdress_vox10_1080.ply	41.9843	46.4758	45.8331	3083936	3.89718	7.966	2.743	3.378	791326
longdress_vox10_1081.ply	41.9937	46.4706	45.8512	3141464	3.88688	9.203	3.852	3.46	808223
longdress_vox10_1082.ply	41.9895	46.4844	45.8421	3123872	3.87223	9.241	3.897	3.45	806738
longdress_vox10_1083.ply	41.9851	46.4904	45.8741	3141424	3.85083	9.273	3.933	3.465	815779
longdress_vox10_1084.ply	42.0062	46.4971	45.8641	3174712	3.86187	6.686	3.894	1.818	822067
longdress_vox10_1085.ply	41.994	46.4621	45.8403	3235000	3.89725	6.63	2.486	2.315	830073
longdress_vox10_1086.ply	41.996	46.4878	45.8278	3228768	3.88383	9.51	4.021	3.55	831336
longdress_vox10_1087.ply	41.99	46.4375	45.7858	3284128	3.93828	9.542	4.035	3.554	833900
longdress_vox10_1088.ply	41.9863	46.4449	45.7892	3306384	3.94826	8.855	3.418	3.568	837429
longdress_vox10_1089.ply	42.0149	46.4655	45.811	3292680	3.91863	9.402	3.866	3.575	840264
longdress_vox10_1090.ply	42.0172	46.4878	45.8194	3271632	3.90462	9.565	4.044	3.579	837887
longdress_vox10_1091.ply	42.0126	46.4659	45.7824	3306272	3.95269	9.533	4.027	3.557	836461
longdress_vox10_1092.ply	42.0211	46.4704	45.7994	3310320	3.96698	7.143	2.9	2.312	834468
longdress_vox10_1093.ply	41.996	46.4368	45.7674	3332808	4.01975	6.883	4.027	1.846	829108
longdress_vox10_1094.ply	41.9544	46.3898	45.7221	3401496	4.11537	5.115	2.389	1.85	826534
longdress_vox10_1095.ply	41.9337	46.3803	45.689	3436528	4.14836	9.345	3.91	3.538	828407
longdress_vox10_1096.ply	41.9283	46.3654	45.6944	3424152	4.16537	5.926	2.37	1.813	822053
longdress_vox10_1097.ply	41.942	46.4157	45.7232	3398496	4.13375	7.642	2.362	3.489	822133
longdress_vox10_1098.ply	41.9471	46.4494	45.7691	3357000	4.08005	9.325	3.921	3.503	822785
longdress_vox10_1099.ply	41.9641	46.4507	45.7707	3365480	4.084	7.395	3.91	2.538	824064
longdress_vox10_1100.ply	41.953	46.4659	45.7802	3382664	4.07355	9.458	4.006	3.535	830397
longdress_vox10_1101.ply	41.9583	46.474	45.7853	3402288	4.05987	9.556	4.055	3.579	838029
longdress_vox10_1102.ply	41.96	46.5025	45.7977	3400720	4.05013	9.511	4.022	3.558	839658
longdress_vox10_1103.ply	41.9366	46.4814	45.7948	3439992	4.07421	8.845	3.383	3.591	844334
longdress_vox10_1104.ply	41.9486	46.5122	45.8135	3417024	4.0352	9.552	4.009	3.603	846804
longdress_vox10_1105.ply	41.9532	46.5033	45.8108	3452184	4.07014	8.365	2.856	3.642	848173
longdress_vox10_1106.ply	41.9589	46.4946	45.7938	3463776	4.07013	9.136	3.642	3.63	851023
longdress_vox10_1107.ply	41.976	46.5221	45.8448	3419736	4.01525	9.695	4.088	3.636	851688
longdress_vox10_1108.ply	41.9679	46.517	45.8337	3415992	4.00577	8.243	2.613	3.615	852767
longdress_vox10_1109.ply	41.9925	46.5205	45.8285	3429688	3.98216	5.37	2.483	1.91	861264
longdress_vox10_1110.ply	41.9972	46.5116	45.8263	3414576	3.98118	9.613	4.032	3.646	857680
longdress_vox10_1111.ply	41.9959	46.4898	45.8122	3438144	3.98738	9.8	4.158	3.667	862257
longdress_vox10_1112.ply	42.0087	46.5207	45.8359	3418696	3.96169	9.289	3.708	3.538	862938
longdress_vox10_1113.ply	41.9986	46.493	45.8197	3417232	3.99656	9.65	4.055	3.642	855043
longdress_vox10_1114.ply	42.0032	46.5144	45.82	3366608	3.97387	9.708	4.09	3.611	847186
longdress_vox10_1115.ply	41.9783	46.4711	45.7989	3329744	4.01578	5.132	2.368	1.836	829165
longdress_vox10_1116.ply	42.0065	46.5008	45.8584	3258888	3.953	9.411	3.965	3.491	824409
longdress_vox10_1117.ply	42.0213	46.5468	45.872	3206080	3.90957	9.355	3.931	3.486	820059
longdress_vox10_1118.ply	42.024	46.5468	45.886	3193992	3.91241	9.24	3.847	3.452	816375
longdress_vox10_1119.ply	42.0403	46.5609	45.8892	3152776	3.87328	7.742	2.456	3.447	813981
longdress_vox10_1120.ply	42.0271	46.5409	45.8679	3166688	3.91703	9.271	3.91	3.437	808442
longdress_vox10_1121.ply	42.0088	46.5414	45.861	3147608	3.90218	9.26	3.889	3.427	806629
longdress_vox10_1122.ply	42.0022	46.5018	45.8517	3165120	3.94069	9.163	3.893	3.435	803189
longdress_vox10_1123.ply	41.9692	46.5125	45.8665	3159104	3.931	9.108	3.862	3.433	803638
longdress_vox10_1124.ply	41.9865	46.5184	45.8883	3173592	3.91906	8.763	3.486	3.465	809783
longdress_vox10_1125.ply	42.0136	46.5519	45.8972	3189536	3.88466	5.452	2.36	1.816	821060
longdress_vox10_1126.ply	42.0213	46.5431	45.9146	3191160	3.8677	8.08	2.771	3.526	825080
longdress_vox10_1127.ply	42.0134	46.5459	45.914	3208720	3.86075	5.087	2.406	1.822	831113
longdress_vox10_1128.ply	42.031	46.548	45.8997	3185384	3.85755	7.614	2.383	3.493	825753
longdress_vox10_1129.ply	41.9967	46.4712	45.8348	3245104	3.95966	9.268	3.957	3.5	819541
longdress_vox10_1130.ply	41.984	46.4562	45.8123	3307576	3.98419	9.5	4.073	3.53	830175
longdress_vox10_1131.ply	41.9539	46.4156	45.742	3430544	4.05727	9.592	4.055	3.615	845531
longdress_vox10_1132.ply	41.925	46.3982	45.7431	3493456	4.07563	9.52	3.927	3.655	857158
longdress_vox10_1133.ply	41.9235	46.3889	45.7034	3600840	4.12247	8.414	3.706	3.724	873466
longdress_vox10_1134.ply	41.9244	46.3926	45.7053	3642288	4.10751	9.858	4.043	3.789	886739
longdress_vox10_1135.ply	41.924	46.3857	45.696	3701520	4.10354	9.514	3.737	3.825	902031
longdress_vox10_1136.ply	41.92	46.3691	45.6794	3761216	4.10999	9.452	3.509	3.799	915139
longdress_vox10_1137.ply	41.9116	46.3761	45.6939	3760008	4.10369	10.329	4.298	3.883	916250
longdress_vox10_1138.ply	41.8889	46.3807	45.665	3768648	4.11937	10.162	4.096	3.894	914861
longdress_vox10_1139.ply	41.8607	46.3256	45.6241	3820744	4.17461	10.394	4.388	3.872	915233
longdress_vox10_1140.ply	41.8533	46.3418	45.6528	3793600	4.15325	10.445	4.421	3.882	913405
longdress_vox10_1141.ply	41.8735	46.3474	45.6583	3778704	4.13068	9.267	3.313	3.887	914790
longdress_vox10_1142.ply	41.897	46.3513	45.6782	3758232	4.1171	10.324	4.352	3.881	912835
longdress_vox10_1143.ply	41.9239	46.3867	45.6865	3691416	4.0924	5.594	2.586	2.017	902017
longdress_vox10_1144.ply	41.9326	46.3966	45.6987	3658680	4.06973	9.53	3.691	3.807	898998
longdress_vox10_1145.ply	41.9111	46.3619	45.6712	3700728	4.09874	10.26	4.373	3.85	902894
longdress_vox10_1146.ply	41.9057	46.322	45.6512	3730056	4.14331	9.918	3.97	3.835	900259
longdress_vox10_1147.ply	41.9021	46.3013	45.6194	3736744	4.15818	10.318	4.351	3.838	898649
longdress_vox10_1148.ply	41.9393	46.3348	45.673	3681856	4.12365	10.084	4.262	3.804	892864
longdress_vox10_1149.ply	41.9429	46.3417	45.6644	3666592	4.11823	5.559	2.564	2.015	890331
longdress_vox10_1150.ply	41.9325	46.3387	45.6679	3595016	4.13461	5.943	2.998	1.932	869493
longdress_vox10_1151.ply	41.951	46.3374	45.6713	3538712	4.09844	9.805	4.136	3.678	863428
