frame0178.ply	43.2594	46.6146	46.0077	3822104	4.4154	10.87	3.718	2.017	1294588
frame0179.ply	43.2423	46.5824	45.9816	3744224	4.440401	13.991	4.343	3.85	1274194
frame0180.ply	43.2124	46.5463	45.9592	3779360	4.472972	13.252	3.926	3.866	1263476
frame0181.ply	43.2332	46.5882	46.0071	3767344	4.419283	13.59	4.059	3.85	1277975
frame0182.ply	43.2648	46.4491	45.8588	3818240	4.482322	12.634	4.253	3.811	1272333
frame0183.ply	43.2564	46.4797	45.8896	3862200	4.538499	14.011	4.368	3.848	1273663
frame0184.ply	43.1909	46.5379	45.9722	3785728	4.485119	13.768	4.371	3.854	1261085
frame0185.ply	43.2769	46.3097	45.7117	3954208	4.607405	13.947	4.369	3.873	1284018
frame0186.ply	43.2213	46.4282	45.8462	3937216	4.559596	8.307	2.623	2.003	1291620
frame0187.ply	43.1912	46.5207	45.9456	3840200	4.519497	8.213	2.613	1.986	1278674
frame0188.ply	43.1974	46.5384	45.9471	3831960	4.483652	12.696	3.019	3.892	1283280
frame0189.ply	43.2133	46.2306	45.6501	3961080	4.656787	13.909	4.405	3.886	1265566
frame0190.ply	43.1947	46.3916	45.7958	3903264	4.596264	12.733	3.616	3.533	1264588
frame0191.ply	43.1582	46.4908	45.8857	3833704	4.520232	13.892	4.39	3.852	1269530
frame0192.ply	43.2272	46.5334	45.9612	3852584	4.436677	14.158	4.467	3.935	1302002
frame0193.ply	43.2147	46.5498	45.9696	3867256	4.452022	13.671	3.97	3.918	1305494
frame0194.ply	43.1989	46.4007	45.8355	3992880	4.607724	11.618	3.449	3.947	1292708
frame0195.ply	43.241	46.2614	45.7059	4063336	4.694604	13.442	4.162	3.461	1297117
frame0196.ply	43.2152	46.5777	45.99	3869288	4.488485	10.974	2.757	3.907	1297430
frame0197.ply	43.1729	46.4735	45.8971	3856472	4.512379	13.629	4.117	3.862	1280344
frame0198.ply	43.1727	46.4998	45.9003	3847000	4.546291	12.465	3.148	3.826	1268176
frame0199.ply	43.1922	46.4083	45.824	3945624	4.615031	7.576	2.62	1.999	1279056
frame0200.ply	43.1722	46.3774	45.7724	3966984	4.610552	13.705	4.09	3.898	1286898
frame0201.ply	43.2002	46.2185	45.6167	4086048	4.738044	13.556	3.965	3.927	1292349
frame0202.ply	43.139	46.3611	45.7638	3952240	4.630481	13.935	4.382	3.909	1274911
frame0203.ply	43.1257	46.473	45.8673	3890056	4.574108	13.7	4.261	3.872	1270436
frame0204.ply	43.1748	46.3634	45.7377	3997200	4.603387	13.526	3.911	3.946	1296203
frame0205.ply	43.2025	46.2337	45.6358	4105000	4.713299	12.53	3.58	3.089	1305486
frame0206.ply	43.1519	46.4969	45.9084	3920552	4.56751	13.877	4.189	3.877	1288947
frame0207.ply	43.0997	46.2998	45.6973	3966240	4.695216	12.654	3.282	3.876	1261654
frame0208.ply	43.1072	46.4753	45.8789	3907624	4.630807	13.326	3.964	3.874	1266578
frame0209.ply	43.1163	46.4496	45.8485	3935808	4.646565	13.837	4.388	3.893	1272429
frame0210.ply	43.2116	46.258	45.6507	4105960	4.770544	7.705	2.624	1.997	1299615
frame0211.ply	43.1894	46.5171	45.9368	3912568	4.548363	13.109	3.682	3.539	1306890
frame0212.ply	43.2184	46.4084	45.8076	4049840	4.640435	14.176	4.208	3.946	1317784
frame0213.ply	43.2235	46.2327	45.6614	4078528	4.7212	14.271	4.395	3.902	1302322
frame0214.ply	43.2204	46.2468	45.6552	4098832	4.679533	14.352	4.449	3.98	1317246
frame0215.ply	43.1128	46.3019	45.7112	4051328	4.655838	14.111	4.463	3.973	1291062
frame0216.ply	43.158	46.471	45.8927	3954952	4.596179	14.045	4.423	3.935	1285927
frame0217.ply	43.1958	46.4276	45.8547	4098584	4.634877	8.48	2.727	2.06	1316544
frame0218.ply	43.194	46.2075	45.623	4103440	4.655099	13.525	3.916	3.963	1305202
frame0219.ply	43.157	46.3398	45.7485	4040472	4.594877	12.618	4.482	3.93	1297222
frame0220.ply	43.2244	46.4251	45.8554	4008352	4.575086	14.262	4.512	3.993	1301265
frame0221.ply	43.2334	46.4392	45.8589	3999992	4.539938	7.719	2.696	2.057	1308160
frame0222.ply	43.2438	46.4352	45.8395	3982560	4.485313	11.6	2.724	3.328	1317821
frame0223.ply	43.2863	46.4971	45.9215	3962760	4.479857	14.06	4.335	4.033	1315376
frame0224.ply	43.2928	46.3394	45.7262	4047944	4.510573	14.317	4.528	4.093	1322641
frame0225.ply	43.2668	46.4983	45.9182	3933672	4.440326	14.413	4.58	4.047	1307846
frame0226.ply	43.2427	46.2757	45.6705	4039216	4.536769	14.395	4.606	4.074	1304252
frame0227.ply	43.2504	46.2718	45.6875	4096120	4.53947	13.338	3.814	3.719	1326780
frame0228.ply	43.1826	46.5334	45.9579	3936792	4.480761	12.533	4.516	4.011	1304163
frame0229.ply	43.234	46.4489	45.8755	3982216	4.486398	7.845	2.742	2.093	1313898
frame0230.ply	43.255	46.4588	45.9108	4040920	4.503106	14.067	4.13	4.067	1330416
frame0231.ply	43.2359	46.5692	46.0028	3853408	4.411631	8.57	2.668	2.04	1303864
frame0232.ply	43.2571	46.4665	45.8859	3989728	4.575229	14.334	4.513	3.998	1301402
frame0233.ply	43.2159	46.4243	45.8625	3975808	4.537203	14.27	4.538	4.012	1296691
frame0234.ply	43.2107	46.5559	45.9565	3825144	4.436417	12.567	3.524	3.365	1285926
frame0235.ply	43.2153	46.2603	45.6543	4063040	4.599928	14.222	4.509	3.996	1310293
frame0236.ply	43.2433	46.2851	45.6695	4074680	4.605157	12.916	3.185	4.034	1308019
frame0237.ply	43.2065	46.5468	45.9503	3865424	4.441092	14.214	4.555	4.028	1289564
frame0238.ply	43.2516	46.4864	45.89	3941840	4.45721	14.421	4.616	4.089	1307812
frame0239.ply	43.2258	46.584	45.9765	3844944	4.390686	13.653	3.977	4.014	1304129
frame0240.ply	43.2494	46.2993	45.6981	4108520	4.553833	14.351	4.614	3.918	1330946
frame0241.ply	43.2013	46.5432	45.9706	3903432	4.389526	8.667	2.744	2.083	1318894
frame0242.ply	43.1833	46.5102	45.9321	3867760	4.472618	8.326	2.656	2.026	1286138
frame0243.ply	43.2568	46.4797	45.9151	3973896	4.524774	12.061	3.723	4.002	1309359
frame0244.ply	43.1554	46.4733	45.8868	3842704	4.45771	12.151	2.871	3.786	1273488
frame0245.ply	43.1923	46.3856	45.7915	3942752	4.525521	14.24	4.482	3.974	1300270
frame0246.ply	43.2119	46.4191	45.8445	3924920	4.566452	12.552	3.438	3.48	1284176
frame0247.ply	43.2082	46.545	45.937	3820096	4.447384	13.964	4.401	3.883	1279118
frame0248.ply	43.2412	46.4885	45.8978	3942736	4.55037	14.085	4.313	3.951	1292602
frame0249.ply	43.1981	46.4303	45.8335	3985936	4.585145	12.745	4.42	3.977	1289950
frame0250.ply	43.2278	46.4465	45.8681	4010968	4.593577	14.302	4.481	3.993	1305917
frame0251.ply	43.1827	46.5282	45.9433	3836992	4.450457	14.09	4.436	3.935	1282066
frame0252.ply	43.2388	46.4852	45.8865	3997592	4.557455	14.157	4.356	4.013	1308380
frame0253.ply	43.229	46.2546	45.6581	4057016	4.640439	13.459	3.798	3.981	1306187
frame0254.ply	43.2383	46.2648	45.6565	4029400	4.637899	14.235	4.452	3.936	1302987
frame0255.ply	43.1905	46.5576	45.9676	3730000	4.428018	12.303	3.08	3.859	1249746
frame0256.ply	43.3052	46.3658	45.7561	3805032	4.484485	13.907	4.304	3.873	1269433
frame0257.ply	43.2729	46.5158	45.9236	3755224	4.480302	13.779	4.275	3.799	1256321
frame0258.ply	43.2563	46.4349	45.8369	3872760	4.58159	7.602	2.575	1.955	1283947
frame0259.ply	43.2641	46.4912	45.8925	3865448	4.558572	8.699	2.603	1.971	1286389
frame0260.ply	43.2328	46.2904	45.685	3964696	4.666801	11.096	3.462	3.789	1281206
frame0261.ply	43.2531	46.4878	45.8786	3905176	4.574776	14.118	4.331	3.855	1289459
frame0262.ply	43.1892	46.4197	45.8064	3858560	4.570674	13.861	4.352	3.852	1263620
frame0263.ply	43.279	46.4997	45.8951	3853744	4.520269	12.075	3.221	3.144	1281826
frame0264.ply	43.1682	46.3349	45.7519	3849552	4.545194	13.793	4.389	3.899	1252381
frame0265.ply	43.1824	46.3676	45.7776	3877824	4.535211	12.835	3.487	3.92	1265592
frame0266.ply	43.2207	46.5706	45.9635	3823136	4.438497	14.107	4.448	3.945	1282865
frame0267.ply	43.196	46.2007	45.5709	3982928	4.63866	13.862	4.42	3.934	1262967
frame0268.ply	43.2235	46.2522	45.6424	4063864	4.670113	14.206	4.494	3.974	1294369
frame0269.ply	43.2218	46.5729	46.0054	3892112	4.47237	14.138	4.421	3.951	1305831
frame0270.ply	43.19	46.5419	45.954	3873424	4.488439	13.432	3.872	3.945	1288351
frame0271.ply	43.2312	46.2497	45.6588	3997000	4.624485	14.1	4.435	3.961	1282930
frame0272.ply	43.17	46.3697	45.7831	3952424	4.584823	13.86	4.424	3.733	1284025
frame0273.ply	43.2343	46.4544	45.8396	3908528	4.581665	7.614	2.598	1.982	1282371
frame0274.ply	43.2718	46.4923	45.8987	3997000	4.597351	14.054	4.173	3.924	1316968
frame0275.ply	43.2017	46.4003	45.8106	3987240	4.608715	13.682	3.896	3.937	1293784
frame0276.ply	43.2025	46.3984	45.8024	3961184	4.632262	13.447	3.761	3.865	1288276
frame0277.ply	43.2908	46.3251	45.7115	4040872	4.628628	14.282	4.314	3.924	1315588
frame0278.ply	43.2513	46.4725	45.8581	3972120	4.576859	11.591	2.654	3.114	1305505
frame0279.ply	43.1648	46.3775	45.7462	3953400	4.652767	13.998	4.392	3.879	1272969
frame0280.ply	43.2602	46.3073	45.6863	4061944	4.679585	7.863	2.64	2.005	1307261
frame0281.ply	43.2495	46.5799	45.9704	3864704	4.475041	13.93	4.106	3.901	1310613
frame0282.ply	43.2974	46.5411	45.9704	3955152	4.553323	14.289	4.379	3.901	1315857
frame0283.ply	43.2744	46.4895	45.9006	3847384	4.512188	13.302	3.639	3.84	1288854
frame0284.ply	43.2796	46.5092	45.9033	3920656	4.548143	11.657	4.328	3.853	1292551
frame0285.ply	43.2863	46.3087	45.6961	3952992	4.619526	14.097	4.363	3.876	1284457
frame0286.ply	43.1924	46.389	45.775	3860312	4.603992	13.853	4.264	3.79	1266932
frame0287.ply	43.1713	46.3522	45.7471	3799960	4.663966	13.475	4.157	3.699	1232665
frame0288.ply	43.2762	46.5862	46.0033	3857024	4.508888	7.642	2.609	1.968	1300249
frame0289.ply	43.2746	46.495	45.897	3928120	4.580559	12.654	3.616	3.083	1299253
frame0290.ply	43.2656	46.457	45.8484	3859632	4.524622	12.436	2.857	3.811	1288889
frame0291.ply	43.2069	46.3934	45.7726	3828592	4.531868	11.898	2.565	3.763	1264045
frame0292.ply	43.3075	46.349	45.7326	3964840	4.597833	9	2.615	2.116	1295285
frame0293.ply	43.3261	46.5477	45.9261	3804304	4.443845	13.77	4.181	3.859	1286571
frame0294.ply	43.2416	46.2918	45.6593	3943016	4.577137	13.936	4.395	3.882	1277921
frame0295.ply	43.2977	46.5321	45.9207	3909448	4.464565	14.166	4.434	3.941	1303911
frame0296.ply	43.2597	46.5964	46.0152	3820776	4.361752	11.204	4.402	3.069	1299290
frame0297.ply	43.2178	46.5516	45.9543	3770752	4.355503	10.702	3.639	2.043	1263241
frame0298.ply	43.2577	46.2655	45.6587	3934184	4.513898	13.406	3.906	3.998	1271817
frame0299.ply	43.2273	46.2535	45.6446	3920632	4.51378	13.893	4.515	4.034	1265517
frame0300.ply	43.2073	46.4231	45.8186	3896608	4.463386	12.48	4.474	3.966	1274998
frame0301.ply	43.2478	46.4389	45.8514	3917424	4.48621	12.341	3.264	3.417	1290357
frame0302.ply	43.224	46.5991	45.9905	3835008	4.37516	12.995	3.706	4.005	1285087
frame0303.ply	43.1724	46.4925	45.8986	3869752	4.452028	13.113	3.71	4.008	1276717
frame0304.ply	43.206	46.3929	45.7898	3950120	4.492939	14.147	4.552	4.044	1287374
frame0305.ply	43.2318	46.4059	45.833	3937248	4.468635	11.539	2.759	3.373	1282445
frame0306.ply	43.2316	46.537	45.9543	3906024	4.370102	7.951	2.853	2.12	1307385
frame0307.ply	43.225	46.4073	45.8384	3935952	4.438679	14.041	4.593	4.122	1280263
frame0308.ply	43.2736	46.4651	45.8835	3925816	4.338562	14.198	4.605	4.157	1316413
frame0309.ply	43.2349	46.4185	45.8267	3908056	4.381606	7.531	2.707	2.078	1294771
frame0310.ply	43.3264	46.337	45.7552	3996632	4.446947	7.595	2.695	2.068	1306918
frame0311.ply	43.2497	46.2716	45.6789	3945520	4.459049	7.46	2.65	2.038	1282329
frame0312.ply	43.2628	46.4716	45.8674	3900712	4.311834	7.597	2.709	2.089	1304824
frame0313.ply	43.253	46.2801	45.6687	3980376	4.472291	7.578	2.698	2.182	1285037
frame0314.ply	43.2546	46.4608	45.8944	3994728	4.35457	14.124	4.736	4.154	1319835
frame0315.ply	43.2146	46.2493	45.6266	4021720	4.488729	13.929	4.65	4.086	1289988
frame0316.ply	43.2505	46.4299	45.8255	3977360	4.447323	7.61	2.719	2.093	1309865
frame0317.ply	43.2392	46.2597	45.6572	4072840	4.474616	7.629	2.745	2.114	1312899
